scenario,seed,draw,comparator,w_traffic,w_cross_merch,w_impulse,w_flow,w_revenue_placement,lift30,lift30_default
1,2,231,oracle,0.09956620416583659,0.23073065664052603,0.2445984366077102,0.11517886940664375,0.10992583317928346,266.40079497107945,251.92308420929476
1,2,231,random_search,0.09956620416583659,0.23073065664052603,0.2445984366077102,0.11517886940664375,0.10992583317928346,155.89394604112022,134.70814507181058
1,2,231,simulated_annealing,0.09956620416583659,0.23073065664052603,0.2445984366077102,0.11517886940664375,0.10992583317928346,-188.81418308963475,-192.64539570061606
1,2,232,popularity_rank,0.26774011265385034,0.027931501019354373,0.23826433599577068,0.16165715965269242,0.10440689067833214,793.4030290140945,435.79652221321885
1,2,232,oracle,0.26774011265385034,0.027931501019354373,0.23826433599577068,0.16165715965269242,0.10440689067833214,766.3375390216825,251.92308420929476
1,2,232,random_search,0.26774011265385034,0.027931501019354373,0.23826433599577068,0.16165715965269242,0.10440689067833214,276.59168610432243,134.70814507181058
1,2,232,simulated_annealing,0.26774011265385034,0.027931501019354373,0.23826433599577068,0.16165715965269242,0.10440689067833214,-149.79697358145495,-192.64539570061606
1,2,233,popularity_rank,0.09601484112963049,0.02243837698345628,0.05146633115255113,0.049141498568644366,0.5809389521657179,272.4331702893978,435.79652221321885
1,2,233,oracle,0.09601484112963049,0.02243837698345628,0.05146633115255113,0.049141498568644366,0.5809389521657179,239.09537398531393,251.92308420929476
1,2,233,random_search,0.09601484112963049,0.02243837698345628,0.05146633115255113,0.049141498568644366,0.5809389521657179,110.65673112393415,134.70814507181058
1,2,233,simulated_annealing,0.09601484112963049,0.02243837698345628,0.05146633115255113,0.049141498568644366,0.5809389521657179,-59.2661693803384,-192.64539570061606
1,2,234,popularity_rank,0.10278929093411181,0.10400195250502005,0.3996443681406934,0.1790651027214674,0.014499285698707393,1095.921106959824,435.79652221321885
1,2,234,oracle,0.10278929093411181,0.10400195250502005,0.3996443681406934,0.1790651027214674,0.014499285698707393,970.206453812556,251.92308420929476
1,2,234,random_search,0.10278929093411181,0.10400195250502005,0.3996443681406934,0.1790651027214674,0.014499285698707393,350.7207593991625,134.70814507181058
1,2,234,simulated_annealing,0.10278929093411181,0.10400195250502005,0.3996443681406934,0.1790651027214674,0.014499285698707393,-205.63279079945642,-192.64539570061606
1,2,235,popularity_rank,0.02679796934853781,0.1992079922050214,0.2774218273768665,0.2025451957920287,0.09402701527754559,657.2437896908086,435.79652221321885
1,2,235,oracle,0.02679796934853781,0.1992079922050214,0.2774218273768665,0.2025451957920287,0.09402701527754559,429.12857533965143,251.92308420929476
1,2,235,random_search,0.02679796934853781,0.1992079922050214,0.2774218273768665,0.2025451957920287,0.09402701527754559,192.19785357557703,134.70814507181058
1,2,235,simulated_annealing,0.02679796934853781,0.1992079922050214,0.2774218273768665,0.2025451957920287,0.09402701527754559,-253.3730934652849,-192.64539570061606
1,2,236,popularity_rank,0.23042894776787307,0.0037660671848556587,0.2021644448588075,0.3346614326131876,0.02897910757527626,722.1421639536711,435.79652221321885
1,2,236,oracle,0.23042894776787307,0.0037660671848556587,0.2021644448588075,0.3346614326131876,0.02897910757527626,788.060758672771,251.92308420929476
1,2,236,random_search,0.23042894776787307,0.0037660671848556587,0.2021644448588075,0.3346614326131876,0.02897910757527626,262.85888185401564,134.70814507181058
1,2,236,simulated_annealing,0.23042894776787307,0.0037660671848556587,0.2021644448588075,0.3346614326131876,0.02897910757527626,-278.4987606576324,-192.64539570061606
1,2,237,popularity_rank,0.06399253738442649,0.46686272503285214,0.15785529781035176,0.07167748877989738,0.039611950992472306,94.9514000036288,435.79652221321885
1,2,237,oracle,0.06399253738442649,0.46686272503285214,0.15785529781035176,0.07167748877989738,0.039611950992472306,-522.5561737474782,251.92308420929476
1,2,237,random_search,0.06399253738442649,0.46686272503285214,0.15785529781035176,0.07167748877989738,0.039611950992472306,-45.05800058518071,134.70814507181058
1,2,237,simulated_annealing,0.06399253738442649,0.46686272503285214,0.15785529781035176,0.07167748877989738,0.039611950992472306,-233.20632599908276,-192.64539570061606
1,2,238,popularity_rank,0.07579289159387143,0.27788319149459934,0.3101300933706718,0.027113177609273415,0.10908064593158391,676.5253092742641,435.79652221321885
1,2,238,oracle,0.07579289159387143,0.27788319149459934,0.3101300933706718,0.027113177609273415,0.10908064593158391,283.6740110307146,251.92308420929476
1,2,238,random_search,0.07579289159387143,0.27788319149459934,0.3101300933706718,0.027113177609273415,0.10908064593158391,177.96083904002444,134.70814507181058
1,2,238,simulated_annealing,0.07579289159387143,0.27788319149459934,0.3101300933706718,0.027113177609273415,0.10908064593158391,-139.01128993945895,-192.64539570061606
1,2,239,popularity_rank,0.5142326978753914,0.0913196968188847,0.0727361377724312,0.027560382880808,0.09415108465248474,398.7695318634069,435.79652221321885
1,2,239,oracle,0.5142326978753914,0.0913196968188847,0.0727361377724312,0.027560382880808,0.09415108465248474,252.90171058716078,251.92308420929476
1,2,239,random_search,0.5142326978753914,0.0913196968188847,0.0727361377724312,0.027560382880808,0.09415108465248474,142.16579889359127,134.70814507181058
1,2,239,simulated_annealing,0.5142326978753914,0.0913196968188847,0.0727361377724312,0.027560382880808,0.09415108465248474,-51.84220223952434,-192.64539570061606
1,2,240,popularity_rank,0.08718095184313604,0.17698981656223797,0.4374567821471588,0.05048154862176484,0.047890900825702465,1112.9925984031142,435.79652221321885
1,2,240,oracle,0.08718095184313604,0.17698981656223797,0.4374567821471588,0.05048154862176484,0.047890900825702465,846.2100385893718,251.92308420929476
1,2,240,random_search,0.08718095184313604,0.17698981656223797,0.4374567821471588,0.05048154862176484,0.047890900825702465,336.4795078846655,134.70814507181058
1,2,240,simulated_annealing,0.08718095184313604,0.17698981656223797,0.4374567821471588,0.05048154862176484,0.047890900825702465,-129.35970285609073,-192.64539570061606
1,2,241,popularity_rank,0.047248497289842345,0.3643684663354588,0.062220116805165794,0.1911941052569545,0.1349688143125786,-50.33417339816515,435.79652221321885
1,2,241,oracle,0.047248497289842345,0.3643684663354588,0.062220116805165794,0.1911941052569545,0.1349688143125786,-478.00805735506583,251.92308420929476
1,2,241,random_search,0.047248497289842345,0.3643684663354588,0.062220116805165794,0.1911941052569545,0.1349688143125786,-63.457567917212145,134.70814507181058
1,2,241,simulated_annealing,0.047248497289842345,0.3643684663354588,0.062220116805165794,0.1911941052569545,0.1349688143125786,-287.4442133679404,-192.64539570061606
1,2,242,popularity_rank,0.16904860680349107,0.05511092726557218,0.0951880731055118,0.13343198104977802,0.3472204117756471,373.83055550800054,435.79652221321885
1,2,242,oracle,0.16904860680349107,0.05511092726557218,0.0951880731055118,0.13343198104977802,0.3472204117756471,320.05449268945085,251.92308420929476
1,2,242,random_search,0.16904860680349107,0.05511092726557218,0.0951880731055118,0.13343198104977802,0.3472204117756471,138.20508243629592,134.70814507181058
1,2,242,simulated_annealing,0.16904860680349107,0.05511092726557218,0.0951880731055118,0.13343198104977802,0.3472204117756471,-132.3307840356283,-192.64539570061606
1,2,243,popularity_rank,0.07367573446267757,0.4918251959105838,0.0939470938171546,0.08603572889142481,0.05451624691815931,-90.08833721461997,435.79652221321885
1,2,243,oracle,0.07367573446267757,0.4918251959105838,0.0939470938171546,0.08603572889142481,0.05451624691815931,-728.4841424528422,251.92308420929476
1,2,243,random_search,0.07367573446267757,0.4918251959105838,0.0939470938171546,0.08603572889142481,0.05451624691815931,-107.07686741101497,134.70814507181058
1,2,243,simulated_annealing,0.07367573446267757,0.4918251959105838,0.0939470938171546,0.08603572889142481,0.05451624691815931,-249.23297569761053,-192.64539570061606
1,2,244,popularity_rank,0.05506312426872367,0.06595713015153769,0.49794362948053505,0.03988799152967784,0.14114812456952566,1357.361399983798,435.79652221321885
1,2,244,oracle,0.05506312426872367,0.06595713015153769,0.49794362948053505,0.03988799152967784,0.14114812456952566,1229.8753441589506,251.92308420929476
1,2,244,random_search,0.05506312426872367,0.06595713015153769,0.49794362948053505,0.03988799152967784,0.14114812456952566,436.84050764636777,134.70814507181058
1,2,244,simulated_annealing,0.05506312426872367,0.06595713015153769,0.49794362948053505,0.03988799152967784,0.14114812456952566,-86.90001906192629,-192.64539570061606
1,2,245,popularity_rank,0.42709209569470447,0.017850526034257474,0.0833870878048034,0.21773943259871362,0.053930857867521165,469.0631675143377,435.79652221321885
1,2,245,oracle,0.42709209569470447,0.017850526034257474,0.0833870878048034,0.21773943259871362,0.053930857867521165,477.06340492752497,251.92308420929476
1,2,245,random_search,0.42709209569470447,0.017850526034257474,0.0833870878048034,0.21773943259871362,0.053930857867521165,182.0083018853038,134.70814507181058
1,2,245,simulated_annealing,0.42709209569470447,0.017850526034257474,0.0833870878048034,0.21773943259871362,0.053930857867521165,-176.05541079225077,-192.64539570061606
1,2,246,popularity_rank,0.16370899516910964,0.13262531587570356,0.11063198674782289,0.16066281221550546,0.2323708899918586,338.93340934948355,435.79652221321885
1,2,246,oracle,0.16370899516910964,0.13262531587570356,0.11063198674782289,0.16066281221550546,0.2323708899918586,195.24486893208814,251.92308420929476
1,2,246,random_search,0.16370899516910964,0.13262531587570356,0.11063198674782289,0.16066281221550546,0.2323708899918586,111.00998203619383,134.70814507181058
1,2,246,simulated_annealing,0.16370899516910964,0.13262531587570356,0.11063198674782289,0.16066281221550546,0.2323708899918586,-180.49132245332294,-192.64539570061606
1,2,247,popularity_rank,0.0023068252997621268,0.1014187062765911,0.3957267948087934,0.028059296854739502,0.27248837676011395,1031.8325347693462,435.79652221321885
1,2,247,oracle,0.0023068252997621268,0.1014187062765911,0.3957267948087934,0.028059296854739502,0.27248837676011395,867.2785327118181,251.92308420929476
1,2,247,random_search,0.0023068252997621268,0.1014187062765911,0.3957267948087934,0.028059296854739502,0.27248837676011395,326.8162204498949,134.70814507181058
1,2,247,simulated_annealing,0.0023068252997621268,0.1014187062765911,0.3957267948087934,0.028059296854739502,0.27248837676011395,-86.5846731019119,-192.64539570061606
1,2,248,popularity_rank,0.18370832332693215,0.0071909816215201434,0.040821099625038514,0.45797776500264525,0.11030183042386395,295.48769227236335,435.79652221321885
1,2,248,oracle,0.18370832332693215,0.0071909816215201434,0.040821099625038514,0.45797776500264525,0.11030183042386395,411.91494031592447,251.92308420929476
1,2,248,random_search,0.18370832332693215,0.0071909816215201434,0.040821099625038514,0.45797776500264525,0.11030183042386395,131.39345375317498,134.70814507181058
1,2,248,simulated_annealing,0.18370832332693215,0.0071909816215201434,0.040821099625038514,0.45797776500264525,0.11030183042386395,-368.17195653189265,-192.64539570061606
1,2,249,popularity_rank,0.02647584213753855,0.27319990293911156,0.4168961446233465,0.059672973498902784,0.023755136801100737,950.387742174411,435.79652221321885
1,2,249,oracle,0.02647584213753855,0.27319990293911156,0.4168961446233465,0.059672973498902784,0.023755136801100737,561.357779051672,251.92308420929476
1,2,249,random_search,0.02647584213753855,0.27319990293911156,0.4168961446233465,0.059672973498902784,0.023755136801100737,262.59780806166236,134.70814507181058
1,2,249,simulated_annealing,0.02647584213753855,0.27319990293911156,0.4168961446233465,0.059672973498902784,0.023755136801100737,-171.6753012479312,-192.64539570061606
1,2,250,popularity_rank,0.13967813204558813,0.19775271918718784,0.031069296962451018,0.170142585855824,0.261357265948949,72.49045359216689,435.79652221321885
1,2,250,oracle,0.13967813204558813,0.19775271918718784,0.031069296962451018,0.170142585855824,0.261357265948949,-142.16770925548917,251.92308420929476
1,2,250,random_search,0.13967813204558813,0.19775271918718784,0.031069296962451018,0.170142585855824,0.261357265948949,14.172888310495182,134.70814507181058
1,2,250,simulated_annealing,0.13967813204558813,0.19775271918718784,0.031069296962451018,0.170142585855824,0.261357265948949,-205.99611189769348,-192.64539570061606
1,2,251,popularity_rank,0.025969652807108834,0.11541532293314444,0.04110091760337119,0.2719409267469643,0.34557317990941117,137.73888989942498,435.79652221321885
1,2,251,oracle,0.025969652807108834,0.11541532293314444,0.04110091760337119,0.2719409267469643,0.34557317990941117,63.83794728135399,251.92308420929476
1,2,251,random_search,0.025969652807108834,0.11541532293314444,0.04110091760337119,0.2719409267469643,0.34557317990941117,52.24458845882327,134.70814507181058
1,2,251,simulated_annealing,0.025969652807108834,0.11541532293314444,0.04110091760337119,0.2719409267469643,0.34557317990941117,-261.70511589516536,-192.64539570061606
1,2,252,popularity_rank,0.02709923148291049,0.2668241581524322,0.29240878620599514,0.09473413354485,0.11893369061381219,626.9850652379391,435.79652221321885
1,2,252,oracle,0.02709923148291049,0.2668241581524322,0.29240878620599514,0.09473413354485,0.11893369061381219,273.6972665244393,251.92308420929476
1,2,252,random_search,0.02709923148291049,0.2668241581524322,0.29240878620599514,0.09473413354485,0.11893369061381219,165.3884556593548,134.70814507181058
1,2,252,simulated_annealing,0.02709923148291049,0.2668241581524322,0.29240878620599514,0.09473413354485,0.11893369061381219,-190.38605440981337,-192.64539570061606
1,2,253,popularity_rank,0.11099725598234339,0.26437511706891126,0.035178661079130355,0.1880007901053823,0.20144817576423268,6.340024689096026,435.79652221321885
1,2,253,oracle,0.11099725598234339,0.26437511706891126,0.035178661079130355,0.1880007901053823,0.20144817576423268,-288.58928283234127,251.92308420929476
1,2,253,random_search,0.11099725598234339,0.26437511706891126,0.035178661079130355,0.1880007901053823,0.20144817576423268,-21.509271522212657,134.70814507181058
1,2,253,simulated_annealing,0.11099725598234339,0.26437511706891126,0.035178661079130355,0.1880007901053823,0.20144817576423268,-244.70249230119225,-192.64539570061606
1,2,254,popularity_rank,0.09253534820409692,0.22069285134674335,0.028178238478625203,0.27063335454809606,0.1879602074224385,24.368135627781157,435.79652221321885
